number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
226,0.4372672319412232,2025-04-01 22:32:21.987330,2025-04-01 22:33:00.026698,0 days 00:00:38.039368,0.6875015935708831,0.2656803005031266,8,0.27553744305992856,0.2653075207452308,0.04049244681207994,0.05549872600949547,0.04369995401683386,0.04134682506028072,0.018928596947874504,29,85,0.0396727450041725,0.05675597133402257,False,False,False,7.347567900097225e-05,COMPLETE
227,0.44419158697128297,2025-04-01 22:33:00.107336,2025-04-01 22:33:37.349053,0 days 00:00:37.241717,0.637995581323065,0.19462966540851057,8,0.26208579855007363,0.2559535138423389,0.041786403912134236,0.03354825764137057,0.04711649147589316,0.03399396513961158,0.012204417364604966,28,81,0.031413097169371684,0.04677723979624486,False,False,False,4.866271062526897e-05,COMPLETE
228,0.42646365165710454,2025-04-01 22:33:37.422077,2025-04-01 22:34:14.670699,0 days 00:00:37.248622,0.6581011179773425,0.19577817364989689,8,0.262966499899349,0.25392132848569954,0.042163580307361795,0.0334019710422589,0.0480777271534922,0.03343530124594145,0.011480143826297287,28,84,0.029080574141204046,0.05326583641839322,False,False,False,1.3778409050851097e-06,COMPLETE
229,0.43522429466247564,2025-04-01 22:34:14.743640,2025-04-01 22:34:52.870835,0 days 00:00:38.127195,0.850818044551159,0.24598340670433796,8,0.2710143160399845,0.2584838051476476,0.0439443317349372,0.03560586875276772,0.04973479907272342,0.03558968479226275,0.015304594330436112,29,81,0.030919097838899737,0.04618379857216512,False,False,False,1.8012490684762846e-06,COMPLETE
230,0.4361991047859192,2025-04-01 22:34:52.944057,2025-04-01 22:35:18.478325,0 days 00:00:25.534268,0.634319959598775,0.20948503001976962,16,0.25771979540624407,0.2699322869049628,0.040287222636520265,0.029702699898648804,0.003920359152707829,0.03414941448105135,0.012433346282846619,27,81,0.032958239221406956,0.06180331548892058,False,False,False,4.779557362550944e-05,COMPLETE
231,0.43959915637969976,2025-04-01 22:35:18.553678,2025-04-01 22:35:55.625779,0 days 00:00:37.072101,0.7258422808316305,0.23819507633415493,8,0.26520019686374713,0.2633247107380086,0.03683171150630656,0.031852253914994764,0.005940697730621449,0.036870309305313306,0.02147207025487961,28,83,0.03376998870112752,0.041155497954348294,False,False,False,6.435127004806307e-05,COMPLETE
232,0.4369972944259644,2025-04-01 22:35:55.700872,2025-04-01 22:36:32.735857,0 days 00:00:37.034985,0.6785313797116965,0.22885533351507567,8,0.24865173142785188,0.2868721962851233,0.03972742159191581,0.0531735984201226,0.04666025370800472,0.03140644816431844,0.016989777648185066,28,90,0.03743650098791163,0.049266709774469473,False,False,False,2.357079534138053e-05,COMPLETE
233,0.44003961086273197,2025-04-01 22:36:32.820192,2025-04-01 22:37:10.478062,0 days 00:00:37.657870,0.8451739301119107,0.1545016841976295,8,0.27267813715356054,0.25977597774552713,0.03283042783399441,0.03457761043660459,0.0048958921849253136,0.033659380157242784,0.013913176851585178,29,75,0.035129149507442566,0.041841994237164004,False,False,False,3.696826996580122e-05,COMPLETE
234,0.4394831418991089,2025-04-01 22:37:10.555719,2025-04-01 22:37:50.094588,0 days 00:00:39.538869,0.9711206459609463,0.3003649177902061,8,0.29155357160769185,0.26790974466012896,0.0451525533647244,0.025162011026312724,0.04711529387066485,0.040482697761622166,0.020329659820668484,29,140,0.030296868133920934,0.04780902442242886,False,False,False,9.117581964632875e-05,COMPLETE
235,0.41391179561614994,2025-04-01 22:37:50.169097,2025-04-01 22:38:27.434556,0 days 00:00:37.265459,0.704339923050313,0.27696894520926024,8,0.26045274703670196,0.2807498029891811,0.04204940010285525,0.05936990602079753,0.04522972512409472,0.03022970356408318,0.024963255592681713,28,79,0.03844008951276644,0.006508209236679186,False,False,False,1.3402312651544016e-07,COMPLETE
236,0.44366992712020875,2025-04-01 22:38:27.509148,2025-04-01 22:39:04.139980,0 days 00:00:36.630832,0.709120912102051,0.1810911905833547,8,0.24054968654566267,0.2999534656817923,0.03764234080156424,0.02353141445608492,0.03725215662581327,0.042768367380342835,0.016668978478372256,27,86,0.03200545006916221,0.037183218368860446,False,False,False,5.130103541824776e-05,COMPLETE
237,0.2804898262023926,2025-04-01 22:39:04.214788,2025-04-01 22:39:36.176032,0 days 00:00:31.961244,0.7954716055414386,0.18637423078257379,8,0.2408910711102472,0.29920163643578435,0.03826294602628271,0.022716819201653412,0.038809324143320924,0.043470430750604375,0.01072723192057769,27,84,0.028054891477714335,0.035982395747112775,False,True,False,5.120509345482233e-05,COMPLETE
238,0.4357940196990967,2025-04-01 22:39:36.250940,2025-04-01 22:40:12.757604,0 days 00:00:36.506664,0.7522716880988733,0.19245272562144183,8,0.2552673909809121,0.29240524602628876,0.041344661400252745,0.028916616253157924,0.036538257880517205,0.042611820460948954,0.017064723917967723,27,87,0.04123592255574893,0.05320977261686553,False,False,False,4.303097053030864e-05,COMPLETE
239,0.4405937194824219,2025-04-01 22:40:12.843242,2025-04-01 22:40:49.838197,0 days 00:00:36.994955,0.6502146643946474,0.12414921505260595,8,0.2788142870561853,0.29974939186432137,0.03585126741063478,0.056322280868707005,0.06546725557966979,0.03601003245528999,0.013659825336831403,28,82,0.032003605214390156,0.02350069371359585,False,False,False,2.2969444488179863e-06,COMPLETE
240,0.44075927734375003,2025-04-01 22:40:49.914155,2025-04-01 22:41:25.489055,0 days 00:00:35.574900,0.9489845027725016,0.21620731519091543,8,0.26728973066793327,0.28771372497252035,0.03916591699204614,0.03745738587951371,0.0422952291419624,0.039541957511079764,0.009014807298739148,26,86,0.035377292411259316,0.05603591849099516,False,False,False,6.560757862791511e-05,COMPLETE
241,0.44067785739898685,2025-04-01 22:41:25.565628,2025-04-01 22:42:02.182047,0 days 00:00:36.616419,0.8244468173241157,0.23222266706580835,8,0.24788014575992579,0.16128761029600355,0.03760233423061288,0.01894688755286768,0.03490069778029774,0.03798491625174341,0.021973148611413994,27,92,0.03385893859513611,0.04191808323359994,False,False,False,7.597478760589996e-05,COMPLETE
242,0.4437129855155945,2025-04-01 22:42:02.257923,2025-04-01 22:42:37.719361,0 days 00:00:35.461438,0.7085142040112815,0.16660997650526047,8,0.2386987517276934,0.2740353223222656,0.03399270758668071,0.024706931479704212,0.032076592307439845,0.03271383682152687,0.018474521015155374,26,89,0.03706343874026682,0.03620173691770858,False,False,False,5.249481894094318e-05,COMPLETE
243,0.4386523485183716,2025-04-01 22:42:37.796457,2025-04-01 22:43:13.736279,0 days 00:00:35.939822,0.706512420201329,0.1606597172681467,8,0.2421016163528546,0.27411890523870663,0.03391253118942417,0.0645312988626366,0.03957544470016692,0.032587094196231965,0.01619144878098539,26,86,0.0379749835521984,0.21203539432417173,False,False,False,5.106184897691808e-05,COMPLETE
244,0.44101002216339114,2025-04-01 22:43:13.813056,2025-04-01 22:44:57.583537,0 days 00:01:43.770481,0.6772039116923182,0.1804252559306748,2,0.2550325740743011,0.10822014392254056,0.04311945313938982,0.02364106614062468,0.04869996324689675,0.0345879920650478,0.01900639859090162,27,89,0.03673077089237645,0.03394553254920336,False,False,False,3.758845288273733e-05,COMPLETE
245,0.4243013381958008,2025-04-01 22:44:57.670051,2025-04-01 22:45:32.949371,0 days 00:00:35.279320,0.7173775634500827,0.15368123825311183,8,0.2613352270716648,0.28339209251095193,0.04005274974205075,0.027368559451507762,0.09422077871287787,0.03228933825799932,0.023934490578225835,26,79,0.0397273914441851,0.04658837465022646,False,False,False,3.073678924107021e-06,COMPLETE
246,0.44271948337554934,2025-04-01 22:45:33.026557,2025-04-01 22:46:11.560281,0 days 00:00:38.533724,0.7660669969524662,0.10011614839886576,8,0.27341972673633885,0.2732521172924576,0.03483323330758768,0.05157709276225574,0.03276387886967707,0.048074352476573816,0.015485984966985025,28,143,0.0353436961956824,0.03763291542696525,False,False,False,5.976423945072542e-05,COMPLETE
247,0.4255308389663697,2025-04-01 22:46:11.638024,2025-04-01 22:46:50.280883,0 days 00:00:38.642859,0.7391116104338574,0.05663985322187669,8,0.27069655957687866,0.2703706067974002,0.0349602307109157,0.051054599700250725,0.007556315124009682,0.04842926542519525,0.011863591166240002,28,144,0.035401861749360865,0.0310770065434484,False,False,False,6.099009682540013e-05,COMPLETE
248,0.4468254566192627,2025-04-01 22:46:50.359512,2025-04-01 22:47:34.146009,0 days 00:00:43.786497,0.7771903516164542,0.1044738433601893,8,0.2512985254263962,0.2632350650448961,0.03650490255410593,0.05396566125783164,0.03638070736112459,0.04362849671031717,0.015106020141186227,29,140,0.031550727194959535,0.037684187887204984,True,False,False,4.125954553255165e-05,COMPLETE
249,0.4326918482780457,2025-04-01 22:47:34.224290,2025-04-01 22:48:17.278379,0 days 00:00:43.054089,0.7436982066919084,0.08864879908083367,8,0.24801457312554126,0.2909929485422104,0.030260370480237116,0.024908514281069015,0.03698421173701883,0.03877173509002995,0.015707852298870655,28,141,0.03187728609706389,0.025510728513359275,True,False,False,4.833983140748524e-05,COMPLETE
250,0.4207660675048829,2025-04-01 22:48:17.356404,2025-04-01 22:48:59.889428,0 days 00:00:42.533024,0.7690167300834568,0.10661218894072336,8,0.23570464441314376,0.2750465407654299,0.036443835043347174,0.053385078897090404,0.03546144308867505,0.0477756987379956,0.014149582818306458,28,136,0.029297886753390272,0.03659346287198244,True,False,False,5.869329886122192e-05,COMPLETE
251,0.4378269791603089,2025-04-01 22:48:59.980105,2025-04-01 22:49:34.238373,0 days 00:00:34.258268,0.7886162721022318,0.06802851257473451,16,0.252789414942359,0.25744542787760494,0.00509176255260331,0.05184923813088571,0.030698360352566127,0.04407891063103721,0.012295264289574195,27,145,0.03068249173479587,0.018264332262051135,True,False,False,3.719774234839371e-05,COMPLETE
252,0.4426172733306885,2025-04-01 22:49:34.318031,2025-04-01 22:50:16.637638,0 days 00:00:42.319607,0.7710023017094708,0.14167178860178387,8,0.24362665598896854,0.28493829259236975,0.03396402933765147,0.05432188905434636,0.032211538544930446,0.052621289001183756,0.016259834599674203,28,139,0.033441498906277387,0.039772233358482505,True,False,False,0.00010380230441493219,COMPLETE
253,0.44777123928070073,2025-04-01 22:50:16.717447,2025-04-01 22:51:00.329882,0 days 00:00:43.612435,0.7652681626153247,0.10279599876872939,8,0.2338682613643857,0.2775781125346587,0.03190323188347565,0.0511894059612444,0.08121913782997663,0.044788293313800055,0.015727604862725814,29,138,0.032596099177013615,0.03060968256745361,True,False,False,0.00010432080542601035,COMPLETE
254,0.4357770442962646,2025-04-01 22:51:00.409584,2025-04-01 22:51:43.587369,0 days 00:00:43.177785,0.8031833979189825,0.0929254262539828,8,0.22587415657773993,0.2662454480007195,0.03293761430998471,0.05208417984192922,0.08312042080826543,0.04552742805840934,0.01009464917815025,29,132,0.03194219947960814,0.028548192397463576,True,False,False,0.00011311219615025143,COMPLETE
255,0.2971175372600556,2025-04-01 22:51:43.665929,2025-04-01 22:52:24.604340,0 days 00:00:40.938411,0.7633050095957179,0.12494801862555133,8,0.2312235674833303,0.2730616015105817,0.028090688873045715,0.050896018137815476,0.08031169212489257,0.04681410980694636,0.012230976474206479,30,149,0.03605339261721175,0.029528638882997435,True,False,True,0.00014782773354711078,COMPLETE
256,0.43492313623428347,2025-04-01 22:52:24.684989,2025-04-01 22:53:07.823352,0 days 00:00:43.138363,0.6218991345687165,0.1004156376874518,8,0.23889063866326057,0.2774251817944157,0.03509078762228389,0.06143253952862228,0.08496293759292947,0.05053558125463031,0.01433350554535932,29,138,0.034564234026177316,0.17870479358376756,True,False,False,8.471220715653472e-05,COMPLETE
257,0.4374745488166809,2025-04-01 22:53:07.914440,2025-04-01 22:53:51.738936,0 days 00:00:43.824496,0.8228210365449499,0.13183402078808557,8,0.25203208651076847,0.06997120475835046,0.031315936297005346,0.05008153122279031,0.08142491330715798,0.04207579901116375,0.01756942651216869,29,142,0.027741577553476678,0.034955664751210494,True,False,False,4.37844051238565e-05,COMPLETE
258,0.43192662000656135,2025-04-01 22:53:51.818582,2025-04-01 22:54:27.179266,0 days 00:00:35.360684,0.7688554930164209,0.051396659202820376,16,0.24508058639949037,0.2679938363755588,0.03631734957833767,0.021972251228732385,0.07724917361787381,0.04463375590902824,0.008187813911149719,30,136,0.036599790973334205,0.017055346635437885,True,False,False,7.844350656698575e-05,COMPLETE
259,0.43664492368698127,2025-04-01 22:54:27.262145,2025-04-01 22:56:15.898999,0 days 00:01:48.636854,0.7873817232956778,0.08463438718018604,2,0.2595496724879279,0.27999172856320403,0.03206684721961511,0.06551272696161844,0.08756342822047461,0.04242613285502784,0.027542396584916425,27,143,0.03152546332509378,0.021460245005235613,True,False,False,6.915402329737177e-05,COMPLETE
260,0.42967224121093756,2025-04-01 22:56:15.979658,2025-04-01 22:56:54.020925,0 days 00:00:38.041267,0.10944529339811472,0.16422651779244396,8,0.23828530912025447,0.25264461094644275,0.03716777354420153,0.031078691128978316,0.04144901998486993,0.04085887237648546,0.019387021767287137,29,31,0.023115301650503656,0.03125486323154629,True,False,False,5.152630801372608e-05,COMPLETE
261,0.4390957951545716,2025-04-01 22:56:54.103363,2025-04-01 22:57:31.533835,0 days 00:00:37.430472,0.7259214800257445,0.20210441341787544,8,0.2641517762418599,0.26101183790808935,0.03460421728483951,0.058684572268200355,0.03770591514573699,0.044935292320217896,0.014670170289470992,27,132,0.033055152856544916,0.038030974750561705,False,False,False,0.00011859152539573929,COMPLETE
262,0.28529212474822996,2025-04-01 22:57:31.614819,2025-04-01 22:57:53.133996,0 days 00:00:21.519177,0.87533034681993,0.11576037336579753,8,0.29865656525966494,0.2723805139080465,0.06253777936963659,0.027591484771676344,0.03991848246832138,0.04068188071306683,0.03688225292263072,12,135,0.03742856204945951,0.04181858866562692,False,True,False,0.000963618685095672,COMPLETE
263,0.42410944700241093,2025-04-01 22:57:53.226073,2025-04-01 22:58:31.966043,0 days 00:00:38.739970,0.17742776674868257,0.03875073542691826,8,0.2528342915812903,0.2918068310546226,0.03765099743964957,0.06381219833366197,0.043042228759242435,0.03820728136962826,0.017695901503885596,28,146,0.03048608319326964,0.07184956543492747,False,False,False,3.42378119276198e-05,COMPLETE
264,0.4385934472084046,2025-04-01 22:58:32.048149,2025-04-01 22:59:11.316802,0 days 00:00:39.268653,0.7499826853662206,0.2591116979137009,8,0.2595233345206928,0.2816545897482216,0.05961709713633333,0.061274200998942666,0.03337231906330802,0.04682854977348439,0.010456594152085384,29,139,0.02593104138015244,0.024874407223982778,False,False,False,0.000256857846304339,COMPLETE
265,0.4429003238677979,2025-04-01 22:59:11.399879,2025-04-01 22:59:48.024911,0 days 00:00:36.625032,0.24876725038330305,0.10952569513221655,8,0.28569615147339655,0.2758249881269321,0.03014500010161418,0.03289188960627771,0.04515654775651952,0.043104476811964096,0.025775366168279086,26,141,0.034602559678297624,0.013317292802432561,False,False,False,9.366992665264485e-05,COMPLETE
266,0.3775205910205841,2025-04-01 22:59:48.109362,2025-04-01 23:00:25.136855,0 days 00:00:37.027493,0.22962836875279585,0.08079091164917077,8,0.28952366349691255,0.27650604498571124,0.029527195912587956,0.028943619679058993,0.04386687207505434,0.04321477592443161,0.025469664759485384,26,141,0.0350665314396941,0.015580184901068054,False,False,False,0.00041820101530731807,COMPLETE
267,0.40884332656860356,2025-04-01 23:00:25.221273,2025-04-01 23:00:51.724620,0 days 00:00:26.503347,0.25366858032363954,0.11309545910579394,16,0.21856315784556798,0.28378676480888954,0.0898083856556098,0.032803114428092923,0.0458289314387214,0.04150952250673294,0.0008804275989590785,26,139,0.03267881134915218,0.005808170937683446,False,False,False,9.531069746177159e-05,COMPLETE
268,0.41432380676269537,2025-04-01 23:00:51.818387,2025-04-01 23:01:28.753033,0 days 00:00:36.934646,0.9950450391763371,0.15128617386345444,8,0.2876231351262483,0.26914797871031493,0.026486206829520506,0.03508920152995041,0.048491842172396736,0.03987668535453884,0.030668673068372045,26,145,0.029245993821611114,0.01013669511395613,False,False,False,0.00016220486651329685,COMPLETE
269,0.4415295600891113,2025-04-01 23:01:28.837933,2025-04-01 23:02:04.604689,0 days 00:00:35.766756,0.19405442710030074,0.1406028795774369,8,0.2836353700883074,0.2957428758691094,0.030845042269402673,0.03022095158062686,0.04498365921212576,0.04424822561952751,0.012967209177622169,25,134,0.03491226183864933,0.0019924198692674935,False,False,False,9.49242351010335e-05,COMPLETE
270,0.4299737572669983,2025-04-01 23:02:04.690009,2025-04-01 23:03:51.945801,0 days 00:01:47.255792,0.26544292371062406,0.17607141054420633,2,0.2927823327032635,0.27800766573831226,0.03239283043474092,0.03360194466062435,0.04072625611029721,0.03622436992456044,0.03662011818705291,27,128,0.03622174937254975,0.013444045485302517,True,False,False,7.239671289039314e-05,COMPLETE
271,0.4442549109458923,2025-04-01 23:03:52.030315,2025-04-01 23:04:29.738946,0 days 00:00:37.708631,0.23142088744522088,0.29156495093973106,8,0.27968697917497987,0.28762875330066306,0.034619514974382495,0.08485363767335741,0.037719246983308585,0.04992904559877541,0.023148405490069072,27,142,0.034018547970230774,0.03467791943274796,False,False,False,0.00013335366161167694,COMPLETE
